"ensembl_gene_id","hgnc_symbol","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000111012","CYP27B1",0.0945660323578612,2.37022863156577,0.811882920546619,0.417353612048516,0.55042948318408,-6.14665404369177
"ENSG00000124357","NAGK",-0.0370919307351114,5.87090880058409,-0.811779368689399,0.41741296727807,0.55042948318408,-6.54981780710509
"ENSG00000155380","SLC16A1",0.130977447668461,3.84496052370822,0.81183670757137,0.417380100398701,0.55042948318408,-6.35964719539631
"ENSG00000163320","CGGBP1",0.0324084276342589,6.37193348272118,0.811759779112811,0.417424196453638,0.55042948318408,-6.55990699721088
"ENSG00000178904","DPY19L3",0.0466490332060943,4.89481464910141,0.811781405203154,0.417411799913911,0.55042948318408,-6.48923281649848
"ENSG00000272462","",0.0684930615956787,1.50494653282032,0.811525858580794,0.417558298649161,0.550572962929005,-6.04782236406239
"ENSG00000227885","",0.104958314322769,-1.75990317847668,0.811347126654604,0.417660779438938,0.550641381311053,-5.80151124059846
"ENSG00000277715","",-0.0919238253503061,-1.15987421883008,-0.81137496730805,0.417644815268283,0.550641381311053,-5.84583005395001
"ENSG00000167515","TRAPPC2L",-0.0518127900023551,4.99741042390981,-0.811013874159989,0.417851898504509,0.550828944790027,-6.50048294273728
"ENSG00000205181","LINC00654",0.0924893847749231,2.36680447276663,0.811010811531088,0.417853655150575,0.550828944790027,-6.14669409201508
"ENSG00000203546","",-0.0757931178618001,-1.3093461925548,-0.810604245525696,0.418086889841008,0.551103028827605,-5.8359111392024
"ENSG00000187867","PALM3",-0.169693411747959,2.35561266440014,-0.810546161812437,0.418120217002474,0.551113586661209,-6.15123282299128
"ENSG00000176681","LRRC37A",-0.0940547101296103,-0.924986434211017,-0.81048313414721,0.418156382671845,0.551127884354608,-5.86249982339827
"ENSG00000123977","DAW1",-0.173704005214394,0.0854298855836749,-0.810178128740769,0.418331422810543,0.551325205045704,-5.9327994952284
"ENSG00000132694","ARHGEF11",0.0451263424231056,6.16009270548727,0.810010532415109,0.41842762342036,0.551385223476869,-6.55819950128346
"ENSG00000135631","RAB11FIP5",-0.0532649545168615,5.39110997320076,-0.810031798348122,0.418415416010219,0.551385223476869,-6.52973006058327
"ENSG00000179859","RNF227",-0.0592639496922636,2.05106042274477,-0.809783252148342,0.418558103609506,0.551495994492521,-6.11195049056504
"ENSG00000210082","MT-RNR2",0.0791794596269568,12.1044299422262,0.809775848949548,0.418562354144199,0.551495994492521,-6.4124183864902
"ENSG00000166411","IDH3A",0.0487718020416317,4.15435206682464,0.80946766211146,0.418739321750925,0.551689101493705,-6.40677694789544
"ENSG00000262902","MTCO1P40",-0.15680969044832,0.128815149835223,-0.809432348618488,0.41875960235118,0.551689101493705,-5.93599636450403
"ENSG00000064115","TM7SF3",-0.0630748938350605,6.26892625115891,-0.809113068744811,0.418942991673221,0.551865102484619,-6.56101229129015
"ENSG00000103089","FA2H",-0.131632539753261,3.97250997079273,-0.809111487289428,0.418943900154279,0.551865102484619,-6.38619811578873
"ENSG00000244161","FLNB-AS1",-0.0981102963310654,0.229073894426931,-0.809043316945907,0.418983062318155,0.551883293025633,-5.94312493972226
"ENSG00000154620","TMSB4Y",-0.235299399924023,-2.34461584745318,-0.808619500808115,0.419226582627145,0.552159606729032,-5.76609554709281
"ENSG00000197763","TXNRD3",-0.0445841859353164,3.27332339888671,-0.808547330621526,0.419268059184556,0.552159606729032,-6.28100265348088
"ENSG00000254413","CHKB-CPT1B",-0.123268278311615,-0.22935762268018,-0.808545809721411,0.419268933279317,0.552159606729032,-5.91149124859435
"ENSG00000247934","",0.0570790151819203,0.742159187798334,0.808368163512477,0.419371037865863,0.552260662568912,-5.98108347804396
"ENSG00000229953","",-0.186363550679542,-0.334497636513536,-0.808289586370681,0.419416205833776,0.552286732114793,-5.90565977833242
"ENSG00000262943","ALOX12P2",0.177885311204416,0.470018491035752,0.808197203678092,0.419469313225678,0.552323252497977,-5.95810006565756
"ENSG00000109519","GRPEL1",0.0460735121153277,5.0882604527048,0.80807775043464,0.419537988359364,0.552380265566239,-6.50909882494174
"ENSG00000260197","",-0.270654881378069,-3.60671937443448,-0.807990646760179,0.419588069512565,0.552412791650509,-5.68328463296996
"ENSG00000014914","MTMR11",0.0918369273928636,4.38059591257976,0.807588693196852,0.419819222548111,0.55268369134728,-6.43592087922276
"ENSG00000120137","PANK3",0.0446839429900869,5.83863412490365,0.807507075604103,0.419866167877001,0.552712067147227,-6.55172411866685
"ENSG00000076924","XAB2",-0.0397728659288994,5.61053995906499,-0.807135207555492,0.420080100516712,0.55296024841554,-6.543417077935
"ENSG00000175265","GOLGA8A",-0.131002766676629,3.72334480086909,-0.806745708455735,0.420304245077332,0.553221841023301,-6.35111138056036
"ENSG00000134153","EMC7",-0.048093517933026,5.73804126230304,-0.806191123380198,0.420623513119767,0.553575128995833,-6.54967287574387
"ENSG00000159267","HLCS",-0.0428774023746445,4.7626716836656,-0.80621423969443,0.420610202477774,0.553575128995833,-6.48271272100763
"ENSG00000142677","IL22RA1",-0.163528471548742,0.754615228453541,-0.806080831556359,0.420687023850071,0.553625242438083,-5.98683418849117
"ENSG00000136327","NKX2-8",0.166654248538028,-0.780916148525578,0.805910294045372,0.42078523773883,0.553721016509422,-5.87268790493921
"ENSG00000136436","CALCOCO2",-0.0372895409074427,6.71783075823419,-0.805139893658729,0.421229085729252,0.554271579408472,-6.56672674386253
"ENSG00000233251","",-0.127325702030572,-0.348900247287195,-0.805012570493782,0.421302466508618,0.554334628322026,-5.90613694431598
"ENSG00000198369","SPRED2",-0.0569421469710694,5.92201493415212,-0.804921605377441,0.421354897487582,0.554370106286472,-6.55700707296368
"ENSG00000254788","CKLF-CMTM1",-0.06751467042562,-1.39435739443144,-0.804593622762666,0.421543973832226,0.554585351286105,-5.83451231972312
"ENSG00000171443","ZNF524",-0.0603846190973716,3.72150181254013,-0.804405302010357,0.421652560084942,0.554694683503294,-6.3522558326079
"ENSG00000170871","KIAA0232",-0.0460129580847912,5.64697973672016,-0.804140139921074,0.421805481172871,0.554855285435217,-6.54753162835241
"ENSG00000272097","",0.0691321929901678,-1.26185168347229,0.804105222024556,0.421825621033968,0.554855285435217,-5.84245345190218
"ENSG00000264364","DYNLL2",0.0474302884500997,7.22805354050606,0.803953048326985,0.421913398024506,0.554937211371447,-6.56394556149969
"ENSG00000248278","SUMO2P17",-0.064627479413105,-2.03387412593728,-0.803811842338716,0.421994858224456,0.55500046096415,-5.79005883918976
"ENSG00000254682","",0.0842956037841434,1.40557385913746,0.803781301008823,0.422012478403097,0.55500046096415,-6.04373831807163
"ENSG00000144182","LIPT1",0.0409408051876374,2.34467935625129,0.803617573223146,0.422106945090824,0.555041310859953,-6.15110034363769
"ENSG00000166794","PPIB",-0.0588226902907394,8.0108558820533,-0.803626813433163,0.422101613397923,0.555041310859953,-6.54926745229025
"ENSG00000183397","C19orf71",-0.0918547289080506,0.329299594188519,-0.803550701200391,0.42214553209286,0.555041310859953,-5.95484415558027
"ENSG00000196353","CPNE4",-0.162296902531482,0.888143759871958,-0.803554373603963,0.422143412960824,0.555041310859953,-6.0001227776072
"ENSG00000273002","",-0.0882275108163302,-0.516263440774856,-0.803477721995741,0.422187645475711,0.555063155566544,-5.89546171307231
"ENSG00000204599","TRIM39",0.0348542019561378,3.83182516431125,0.803295856791518,0.422292603372441,0.555167616270763,-6.36681402429037
"ENSG00000109586","GALNT7",0.0674314487343546,6.13915795523111,0.803156613577739,0.422372973675633,0.555239742192836,-6.56318477655543
"ENSG00000124785","NRN1",0.106548275172524,2.36633172506472,0.803017682662973,0.422453172688367,0.555311634243984,-6.15299204315413
"ENSG00000235297","FAUP1",0.0890269541148534,-1.84583471269589,0.802215763393911,0.422916262201307,0.555886794009906,-5.80274090932316
"ENSG00000228363","",0.0946149964899958,-2.25843042099063,0.802136124450313,0.422962268101464,0.55591369714,-5.773519240815
"ENSG00000170684","ZNF296",-0.067514571390322,1.30450324768391,-0.8020673186187,0.423002018287939,0.555932375420628,-6.03752138862609
"ENSG00000228434","",0.070840374293436,-1.84392612788908,0.801891039326001,0.423103867563526,0.556032660536273,-5.80336061522665
"ENSG00000110711","AIP",0.0484043427849805,5.85285604574162,0.801649190533202,0.423243624522411,0.556182747878289,-6.55681435461277
"ENSG00000113595","TRIM23",-0.0461495557866827,3.72889316798391,-0.801261333511737,0.423467811760739,0.55643377332906,-6.35490315079929
"ENSG00000259687","LINC01220",0.0915264367935018,-2.06421844366463,0.801230263460976,0.423485773738631,0.55643377332906,-5.78820006119185
"ENSG00000162813","BPNT1",0.0486751803142669,5.48025234564477,0.801130119905029,0.423543671004182,0.556476257268169,-6.54084174629822
"ENSG00000259038","",0.133084639287894,-2.04499672820233,0.801079972499567,0.423572665107496,0.556480763718992,-5.78901909504537
"ENSG00000008294","SPAG9",0.0532160368808592,6.74231259311081,0.800911609844266,0.423670017140182,0.556555970159162,-6.57004036380231
"ENSG00000109332","UBE2D3",-0.0350092055880999,7.86950585443909,-0.800892539944937,0.423681044721953,0.556555970159162,-6.55473931618858
"ENSG00000123096","SSPN",-0.0910979347007053,3.69204271179937,-0.800488264422469,0.423914865453968,0.556762113772604,-6.3519975601819
"ENSG00000203747","FCGR3A",0.104876798545965,6.27652683224331,0.800499987730393,0.423908083980787,0.556762113772604,-6.56749026362105
"ENSG00000211792","TRAV14DV4",-0.135682846924237,-2.89993354604087,-0.800444328972517,0.423940280952817,0.556762113772604,-5.73264126889673
"ENSG00000219201","",0.0910536643642189,-0.871993975220132,0.800552259509448,0.423877847584877,0.556762113772604,-5.87184606505427
"ENSG00000215022","",-0.0801159807011458,-0.569452516847739,-0.800369906613811,0.4239833343654,0.556785064096647,-5.89410320392986
"ENSG00000182463","TSHZ2",-0.102171083380222,2.56218959790713,-0.800154724930816,0.424107831635098,0.556914959222586,-6.18633179532357
"ENSG00000120217","CD274",0.118023177169388,3.24479698610288,0.7995747956705,0.424443467073539,0.557209602417781,-6.27979431411152
"ENSG00000130703","OSBPL2",0.0454939177508846,5.97196750334112,0.799545891150253,0.424460199710201,0.557209602417781,-6.56218408291516
"ENSG00000139636","LMBR1L",0.0422995135771567,4.88855309709645,0.799617838925027,0.42441855033397,0.557209602417781,-6.49834735111683
"ENSG00000168096","ANKS3",-0.0576717913590175,3.80455413067711,-0.799719385744351,0.424359770641832,0.557209602417781,-6.36758408202977
"ENSG00000214954","LRRC69",0.0863901130719587,-0.472378239771364,0.799554421081771,0.424455261748689,0.557209602417781,-5.89952821943661
"ENSG00000273382","",-0.0739446533414872,0.0219610002762565,-0.799479207311885,0.424498804022167,0.557226675870139,-5.93543304394071
"ENSG00000123191","ATP7B",-0.109656235660164,2.85956553703794,-0.799107686892981,0.424713920684317,0.557465725570352,-6.2282933416683
"ENSG00000233487","RPSAP69",0.111565577969511,-2.40257288107602,0.799076239108818,0.424732132423019,0.557465725570352,-5.76551165150389
"ENSG00000133134","BEX2",0.138598763174311,2.92054552189703,0.798894844091919,0.424837189104178,0.557504292815375,-6.23037900036986
"ENSG00000171217","CLDN20",-0.101665171897037,-2.73202127646977,-0.798892839280993,0.424838350294994,0.557504292815375,-5.74501274503553
"ENSG00000234268","",0.109211878879028,-2.28923387850173,0.798909868108825,0.424828487220402,0.557504292815375,-5.77372438563834
"ENSG00000173156","RHOD",-0.0908042628925694,4.36010269736191,-0.798519513188463,0.425054614020259,0.557754466091567,-6.44504753755813
"ENSG00000198042","MAK16",0.0452117073293774,4.09864651630475,0.798459266208191,0.425089520485818,0.557766647494592,-6.40760892509425
"ENSG00000151502","VPS26B",-0.0393800127480013,5.88805001785364,-0.798243578569394,0.425214501410392,0.557897008420313,-6.5611905752613
"ENSG00000163539","CLASP2",0.0339609732730954,5.11143759164977,0.798176918787166,0.425253132001769,0.557914065659023,-6.51879621727041
"ENSG00000205336","ADGRG1",0.0863612330657375,7.2832906138991,0.79800293669673,0.425353967571494,0.55801272621565,-6.56800539192029
"ENSG00000231770","TMEM44-AS1",0.0652189495917077,1.83292687753411,0.797899640373725,0.425413842108466,0.558057642221109,-6.09331068502724
"ENSG00000125386","FAM193A",-0.0362403391463131,4.97769998903509,-0.79784430387607,0.425445919310899,0.558066090482655,-6.50915621943259
"ENSG00000152443","ZNF776",0.0443180157069873,3.85629958480478,0.797763718617121,0.425492635132618,0.558093738344591,-6.37439883226657
"ENSG00000080603","SRCAP",-0.0348814259804877,7.58478100702524,-0.797463342790363,0.425666791523783,0.558235647378142,-6.5632564488729
"ENSG00000174469","CNTNAP2",0.228928851587399,0.337123172623388,0.797468859153276,0.425663592787912,0.558235647378142,-5.95648562516241
"ENSG00000254098","IGKV2-26",-0.180968021432116,-3.25967545627383,-0.797444424879786,0.425677761430989,0.558235647378142,-5.71162771838149
"ENSG00000162869","PPP1R21",0.0353620208895782,4.75870557729425,0.797015059367974,0.425926781661159,0.558528565253019,-6.48806799244224
"ENSG00000196655","TRAPPC4",0.0426794102234709,5.39140363902709,0.796859204116065,0.426017194540941,0.558613474535703,-6.53913645842978
"ENSG00000164733","CTSB",-0.0621689252468673,10.3680977761944,-0.796773014716348,0.426067198528615,0.558645390770443,-6.48396320660148
"ENSG00000232022","FAAHP1",-0.107233477880063,-1.17284963793914,-0.79668899053852,0.426115949641306,0.558675660530744,-5.85626190047946
"ENSG00000141458","NPC1",0.05620795852162,6.11067107466563,0.796089812944716,0.426463689207155,0.559097903316149,-6.56823524918987
"ENSG00000119608","PROX2",-0.0929833691774093,-1.9378040289396,-0.795711761468628,0.426683181151038,0.559351971532417,-5.8033247510372
"ENSG00000177943","MAMDC4",-0.114969514037029,2.43088908117113,-0.795605359731374,0.426744968584971,0.559399281955778,-6.17194739724669
"ENSG00000272482","",0.108473702278817,-1.52089688128483,0.795400617729635,0.42686387688989,0.559521459152111,-5.83064091862043
"ENSG00000263412","",0.0964535213572795,-1.26330667026484,0.795192366755941,0.426984842990843,0.55964631877557,-5.84890269501151
"ENSG00000231205","ZNF826P",0.149573806795962,1.68386237382399,0.794872704491572,0.427170563237697,0.559856031101101,-6.0779800139653
"ENSG00000128272","ATF4",0.0440446103051588,7.89163638147929,0.79474855058589,0.427242708023625,0.559916873465277,-6.55938625066843
"ENSG00000253691","IGKV2OR22-4",-0.17464509101679,-1.39988496914721,-0.794603214746998,0.427327170504939,0.559993850313137,-5.84329806662322
"ENSG00000071127","WDR1",0.0376467595973811,8.28353495212717,0.794521469134517,0.427374681572174,0.559997981933112,-6.55011957092438
"ENSG00000167196","FBXO22",0.0430629162988305,4.68859879591055,0.794509265270096,0.427381774800386,0.559997981933112,-6.48292240202401
"ENSG00000198964","SGMS1",0.0636475607709066,5.33224162605722,0.794366610479179,0.427464694870589,0.560072919100938,-6.53718894301905
"ENSG00000009413","REV3L",-0.0549408898233041,4.42842507039274,-0.794075976166341,0.427633659185902,0.560159435140132,-6.45560856319437
"ENSG00000135549","PKIB",0.134230775243968,3.01184616081403,0.794169354133928,0.427579368344405,0.560159435140132,-6.25014028676248
"ENSG00000162639","HENMT1",0.101164795186925,2.83789445562689,0.794100317467491,0.427619506532811,0.560159435140132,-6.22459633738845
"ENSG00000169255","B3GALNT1",0.0929935127908661,3.49658794513812,0.794112136890535,0.427612634517666,0.560159435140132,-6.32266619966231
"ENSG00000106799","TGFBR1",-0.0524599553289153,5.88207111080341,-0.793950152860311,0.427706820429788,0.560221557681907,-6.56445698998225
"ENSG00000223813","",0.180423837617592,-2.38800014764133,0.793677204861187,0.427865553974546,0.560395750837419,-5.77015875838433
"ENSG00000112773","TENT5A",-0.089540746752891,5.53238182303978,-0.793582240646977,0.427920788706469,0.560434373898226,-6.55076809841096
"ENSG00000236155","ZPLD2P",0.151321640213475,-2.28049106017573,0.793391263557354,0.428031880725994,0.560546142440346,-5.77800097012937
"ENSG00000278730","",0.0619741034141663,5.38847174568107,0.793225092558068,0.428128556667884,0.560639019523943,-6.54154057842752
"ENSG00000189298","ZKSCAN3",0.0571125918245805,2.6636284948453,0.79298862805858,0.428266150366916,0.56078546446024,-6.20160312883241
"ENSG00000137731","FXYD2",-0.142628344920792,-1.06103691592428,-0.792722496854302,0.428421037386233,0.560920795249821,-5.86759213825408
"ENSG00000184988","TMEM106A",-0.0514580403126161,3.5257936588782,-0.792727399858212,0.428418183566893,0.560920795249821,-6.33192096496744
"ENSG00000158792","SPATA2L",0.0576903729814475,3.56552962628903,0.792603665267347,0.428490207334832,0.56097761672368,-6.3352709053092
"ENSG00000134504","KCTD1",-0.0799353847895321,3.44638424015275,-0.79248992578324,0.428556419360744,0.560996821014173,-6.32096937495046
"ENSG00000185483","ROR1",-0.0997468453047508,2.77167015093266,-0.792496978479733,0.428552313547468,0.560996821014173,-6.22091004761263
"ENSG00000107036","RIC1",0.047274000445146,4.58087549373599,0.791937582159154,0.428878044274626,0.561384081044501,-6.47290863803391
"ENSG00000133019","CHRM3",-0.186564700860644,0.176320925193818,-0.79168570608794,0.429024756293773,0.561542354338456,-5.954427961212
"ENSG00000162430","SELENON",-0.0440663665513874,7.34977734299159,-0.791391255132881,0.429196304333431,0.561699341834312,-6.57198229538487
"ENSG00000162889","MAPKAPK2",-0.0346423197448793,7.45629046398135,-0.791418255091969,0.429180572406936,0.561699341834312,-6.57028805060681
"ENSG00000100335","MIEF1",0.0376569318075139,5.34720468247925,0.791344441845397,0.429223581586937,0.561701269928126,-6.54090557795202
"ENSG00000143412","ANXA9",-0.0741478861410929,2.8834604560011,-0.791096811596689,0.429367888067334,0.561856338289735,-6.23770348562341
"ENSG00000124574","ABCC10",0.0431785978180184,5.09160038379354,0.790954776605086,0.429450671702977,0.561930886128301,-6.52265707003572
"ENSG00000242125","SNHG3",0.0762299419494745,4.56033175186892,0.790879135372033,0.42949476221769,0.56195479857875,-6.47077146992407
"ENSG00000106133","NSUN5P2",0.0859041139862821,0.446997938871225,0.790816187712471,0.429531455788776,0.56196903050908,-5.97105274389329
"ENSG00000141429","GALNT1",0.0498515922110068,6.71954172670962,0.790694616758751,0.429602327338986,0.561994198408356,-6.57812748006812
"ENSG00000276855","",-0.0662748126580324,2.38023438816867,-0.790726589989239,0.429583687419747,0.561994198408356,-6.1683632541251
"ENSG00000116679","IVNS1ABP",0.0413378167699898,7.1314337968135,0.789951536361622,0.430035665046022,0.562519373446849,-6.57613495758842
"ENSG00000197557","TTC30A",0.0636901041019606,3.63642105962468,0.789917590157233,0.430055467332895,0.562519373446849,-6.34800727842226
"ENSG00000109956","B3GAT1",-0.179900901439158,1.06621887114914,-0.789841994944173,0.430099567194719,0.56254325414256,-6.0265120901879
"ENSG00000149646","CNBD2",0.0950613068690616,-2.57332024122849,0.789514674581449,0.430290545978045,0.562691613892231,-5.76119998634398
"ENSG00000185215","TNFAIP2",-0.0933136044587544,6.62905537840582,-0.789600899255847,0.430240232418784,0.562691613892231,-6.57901300324455
"ENSG00000258181","",0.0978516051292986,-2.58740856041089,0.789522244991153,0.430286128378345,0.562691613892231,-5.75982723039574
"ENSG00000164037","SLC9B1",-0.054326388517558,-1.30924323426573,-0.789426554465946,0.430341969101748,0.562725054568802,-5.85175861969162
"ENSG00000244932","",-0.0875100251355924,-0.895335104044659,-0.789380871185707,0.430368629316065,0.562726112623264,-5.88069438943309
"ENSG00000203930","LINC00632",-0.146124902298469,-2.47052933380889,-0.788835442229366,0.430687009441691,0.563074764055659,-5.77164663338339
"ENSG00000213462","ERV3-1",0.108675171844411,4.63965837079098,0.788873160779141,0.430664987793758,0.563074764055659,-6.48098109821217
"ENSG00000213228","RPL12P38",0.0942659908956438,-2.65772913994091,0.788575797691665,0.430838618447844,0.563239147581086,-5.75579819595849
"ENSG00000273247","",-0.0530787632469329,1.80421069319161,-0.78781035962874,0.431285746106149,0.563789822317959,-6.10001888287821
"ENSG00000232630","PRPS1P2",0.0676750356057292,-0.429241102113931,0.787597587164029,0.431410084268258,0.563918496027829,-5.91177067334001
"ENSG00000173068","BNC2",-0.0907742861346015,2.52230361153867,-0.787375745715904,0.431539744296659,0.56405411035485,-6.19069200464078
"ENSG00000102452","NALCN",-0.112669434607317,1.21742970801652,-0.787262398664421,0.431606001181848,0.564072972726133,-6.04175474648555
"ENSG00000173848","NET1",0.0688250807571089,7.20746418791784,0.787305454590017,0.431580832194248,0.564072972726133,-6.57736059093914
"ENSG00000181896","ZNF101",0.0472583378539189,3.50457116805592,0.787122648594395,0.431687700067211,0.564095320890332,-6.33025039027279
"ENSG00000197746","PSAP",-0.0491215118813013,10.825167160064,-0.787100168358186,0.431700843013232,0.564095320890332,-6.47582156890485
"ENSG00000213801","ZNF321P",-0.0829220799358286,1.09686806087901,-0.787158345638567,0.431666830465673,0.564095320890332,-6.02970678954248
"ENSG00000040531","CTNS",0.0423396992440335,4.36435644762656,0.78686619275048,0.431837649380183,0.564172485398381,-6.45150499815212
"ENSG00000102189","EEA1",0.0440484084231727,4.84840043394408,0.786922218724789,0.431804888498447,0.564172485398381,-6.50478599336766
"ENSG00000228204","",0.125781279037554,-2.9706196740607,0.786869530838062,0.431835697411243,0.564172485398381,-5.73498844622543
"ENSG00000230812",NA,0.102882061534759,-1.9987024119261,0.786461200277002,0.43207450950599,0.564448053947451,-5.80383098962663
"ENSG00000238035","",0.0841967088493087,-1.54393960895781,0.786280606094717,0.43218015448714,0.564552184522087,-5.83623736425428
"ENSG00000138107","ACTR1A",-0.0309959481363702,6.91799046695705,-0.786047393326108,0.432316602796663,0.564632295691387,-6.58096974564956
"ENSG00000249087","ZNF436-AS1",-0.0616698745821593,0.809162891494995,-0.786042787724303,0.432319297697921,0.564632295691387,-6.00536565372859
"ENSG00000260698","",0.0919134045525307,-1.98818832912073,0.78606902098652,0.432303947814707,0.564632295691387,-5.80467770233829
"ENSG00000137106","GRHPR",0.042238855763113,5.98250608480663,0.785988108246651,0.43235129334933,0.564640206001213,-6.57311552137149
"ENSG00000279970","",-0.122379866555645,-0.542975874554651,-0.785876748141123,0.432416459879774,0.564691433119139,-5.90773533979629
"ENSG00000135677","GNS",0.0548515998639356,8.11028816531659,0.785807616980349,0.432456917435974,0.564710388647048,-6.56133713443777
"ENSG00000114646","CSPG5",-0.126841570332676,1.87129829843489,-0.785580283392186,0.432589975143883,0.564748368491685,-6.11071432914015
"ENSG00000120742","SERP1",0.0455750111212891,7.83830710439422,0.785612265952242,0.432571254403732,0.564748368491685,-6.56769910544239
"ENSG00000133059","DSTYK",0.0463094885717732,4.76604655713967,0.785536298075622,0.432615722372237,0.564748368491685,-6.49759853555239
"ENSG00000171291","ZNF439",-0.0832989694476076,1.85554294345703,-0.785687006235322,0.432527507602267,0.564748368491685,-6.10765895540929
"ENSG00000187037","GPR141",-0.0994772946241833,-0.320799160770036,-0.785604961945184,0.432575529705371,0.564748368491685,-5.92273216238237
"ENSG00000137818","RPLP1",-0.0594836511471719,10.016695750563,-0.785457125515782,0.43266206903609,0.564775001126026,-6.5046521557767
"ENSG00000130881","LRP3",-0.0877484871970093,4.37704845924414,-0.785386727085517,0.432703281853252,0.564794929506601,-6.45658532672989
"ENSG00000104518","GSDMD",0.0596188489135123,6.30310971298516,0.785229789878075,0.432795164618093,0.564847121734316,-6.58000951465218
"ENSG00000281183","NPTN-IT1",-0.103793295243168,-0.572705650123378,-0.785253019211688,0.43278156371619,0.564847121734316,-5.90582778464365
"ENSG00000225217","HSPA7",-0.112200174688227,2.36275957544333,-0.785149137164316,0.432842389151091,0.564874887712287,-6.17097979246016
"ENSG00000072778","ACADVL",-0.0497298625903593,7.71797738734508,-0.784990468698824,0.432935302935652,0.564921731899013,-6.57038950550762
"ENSG00000103248","MTHFSD",-0.0382783845262518,3.87557068857432,-0.784968874734094,0.432947948921024,0.564921731899013,-6.38881085355455
"ENSG00000180209","MYLPF",-0.091117370606614,-2.22547116273706,-0.78495488822675,0.432956139896694,0.564921731899013,-5.79117565436228
"ENSG00000141447","OSBPL1A",0.0666823749459562,5.09901091693848,0.78414369011009,0.433431359167083,0.565507901363525,-6.52840112557076
"ENSG00000104897","SF3A2",0.0453205405181931,5.68109534020849,0.784005786106203,0.433512176737693,0.565555419737666,-6.5641254070437
"ENSG00000106608","URGCP",0.0407760183145882,5.44325377620866,0.78399287858931,0.433519741535405,0.565555419737666,-6.55231555750885
"ENSG00000279801","",-0.0992774918132282,-2.17014407976146,-0.783695058229289,0.433694308454415,0.565749248303212,-5.79598743779457
"ENSG00000164904","ALDH7A1",-0.0555533292297268,5.55815048465789,-0.783633628371384,0.433730320540127,0.565752599060031,-6.55952709090825
"ENSG00000196932","TMEM26",0.0806051090214985,0.595873089107553,0.783602009292269,0.433748857300296,0.565752599060031,-5.98801099671283
"ENSG00000253948","VPS13B-DT",-0.0684607850667573,-1.27766209825534,-0.783389779592657,0.433873289364012,0.565880992383212,-5.85882464162625
"ENSG00000115355","CCDC88A",0.0665898751845244,4.96132774063717,0.783283328729598,0.433935710202497,0.565928496775985,-6.51750721488926
"ENSG00000188185","LINC00265",0.0732810095231924,1.99422368332322,0.783084017576878,0.434052596625458,0.566047023924214,-6.12308055312254
"ENSG00000115009","CCL20",0.181988302498572,3.61111662442273,0.782890730008342,0.434165967948714,0.566160953112538,-6.34611638510923
"ENSG00000244116","IGKV2-28",0.208615947581456,-1.51216883420697,0.782831909688661,0.434200471959175,0.566172030286768,-5.83978128646649
"ENSG00000237484","LINC01684",-0.10377460293961,-2.47552068559325,-0.782728018668249,0.434261418336263,0.5662175833689,-5.77538190606628
"ENSG00000211897","IGHG3",0.167372565540886,8.57666033470977,0.782181258075869,0.434582250403252,0.566601966146261,-6.55247262479971
"ENSG00000106003","LFNG",-0.102469751792724,5.49598424042217,-0.781878156379124,0.434760165759779,0.566799981329512,-6.55815451857216
"ENSG00000227001","NBPF2P",0.098735053215389,-1.6302551427756,0.78167964887077,0.434876709045574,0.566917966373461,-5.83313826116792
"ENSG00000262888",NA,-0.120642997064016,-2.02448430428074,-0.781580513300557,0.434934918081034,0.566959895609794,-5.80789516360838
"ENSG00000162419","GMEB1",0.0305723908638162,4.12781416126154,0.781460794514281,0.43500521889922,0.567017581137618,-6.42545394381694
"ENSG00000167363","FN3K",0.0691324949065715,4.54787974812416,0.781283700683205,0.435109223349597,0.567119188903301,-6.47713249115942
"ENSG00000100897","DCAF11",-0.0347141717104238,6.2631017822633,-0.781075394136342,0.435231576979632,0.567204457753519,-6.58295132415567
"ENSG00000238186","",-0.0633298464432976,-2.12342272115311,-0.781039241092557,0.435252814329051,0.567204457753519,-5.80094987289247
"ENSG00000278978",NA,-0.0734035346650856,1.90016022260354,-0.781110969807947,0.435210679381416,0.567204457753519,-6.11679245330849
"ENSG00000138756","BMP2K",-0.0559294498111718,3.31629038070297,-0.78098885017853,0.435282416418994,0.567209077558136,-6.30925470986096
"ENSG00000163104","SMARCAD1",0.0358851902123964,5.09947852148115,0.780928484440901,0.435317879743945,0.567221334027666,-6.53132324008061
"ENSG00000134247","PTGFRN",0.0665674259146334,6.34819586217017,0.780526883051525,0.435553852874206,0.567494838652404,-6.58421293326262
"ENSG00000159212","CLIC6",-0.171787210027648,6.20687059995287,-0.780009212220601,0.435858135389465,0.567789341182399,-6.58318395887681
"ENSG00000168159","RNF187",0.0394079972132833,6.89518621945286,0.780022138612572,0.43585053586849,0.567789341182399,-6.58583228625039
"ENSG00000274602","PI4KAP1",-0.104401075976767,1.59342871780715,-0.780032211943025,0.435844613736555,0.567789341182399,-6.0840172071282
"ENSG00000225986","UBXN10-AS1",-0.123593325685398,-0.710858365242081,-0.779861904836575,0.435944743902011,0.567868181752078,-5.9009033135418
"ENSG00000170608","FOXA3",-0.18386269435801,1.67714223296843,-0.779779805306959,0.435993018161477,0.567897081099751,-6.09406541510007
