"ensembl_gene_id","hgnc_symbol","logFC","AveExpr","t","P.Value","adj.P.Val","B"
"ENSG00000105173","CCNE1",0.87163367881323,4.31300110677139,6.33266247368108,1.0997672729864e-09,5.85268648501536e-07,11.7380969474562
"ENSG00000107957","SH3PXD2A",-0.705818207156889,6.18080362219111,-6.32411285866705,1.1535973120045e-09,5.98942097088776e-07,11.6533857897385
"ENSG00000115163","CENPA",0.953087634077186,3.19912656493452,6.30161181082322,1.30792298010881e-09,6.09341109601963e-07,11.5428015691182
"ENSG00000135747","ZNF670-ZNF695",0.868524564289426,-1.8521201255111,6.30102865671894,1.31218054330115e-09,6.09341109601963e-07,11.0183428955535
"ENSG00000136982","DSCC1",0.764788181833624,3.06007889247433,6.30040462711893,1.31675158743319e-09,6.09341109601963e-07,11.5298371461132
"ENSG00000163006","CCDC138",0.606331926286076,2.61592596677128,6.3112898757228,1.23921046692375e-09,6.09341109601963e-07,11.5536543668755
"ENSG00000183763","TRAIP",0.606341575809114,3.2424388512993,6.30165758420259,1.30758936612547e-09,6.09341109601963e-07,11.5492444799099
"ENSG00000163918","RFC4",0.598016513897593,4.68676299252784,6.23533393044646,1.88983333920989e-09,8.55933665782147e-07,11.2150718136647
"ENSG00000041802","LSG1",0.342043742880026,5.87136153787085,6.2205228601131,2.05108918045573e-09,8.99732450435708e-07,11.1067035859757
"ENSG00000169679","BUB1",0.744868518173736,4.97700993934547,6.21876760996943,2.07107107959551e-09,8.99732450435708e-07,11.1215074902775
"ENSG00000138092","CENPO",0.504505824624705,3.85114859685199,6.19976618682826,2.29997379344371e-09,9.79190842820724e-07,11.0354360214571
"ENSG00000101407","TTI1",0.380569668591343,5.20043264084486,6.19457735321747,2.36667583444738e-09,9.87831931134927e-07,10.9851729925057
"ENSG00000125319","HROB",0.678201974595135,3.13752229492241,6.18612816382006,2.47936652427923e-09,1.01496683081408e-06,10.9403755900292
"ENSG00000129566","TEP1",-0.552363438648982,4.77696234530501,-6.16268152529264,2.82034189115218e-09,1.1117892192029e-06,10.8252601816996
"ENSG00000135451","TROAP",0.798134639109207,4.61713014689481,6.16582536305731,2.77208638013676e-09,1.1117892192029e-06,10.8517980919658
"ENSG00000085552","IGSF9",1.17036707241236,5.1822280892778,6.14626991205961,3.08591938878337e-09,1.16177770466144e-06,10.7383129839036
"ENSG00000091651","ORC6",0.720333344324411,3.72804560052744,6.14677188133891,3.07744465014218e-09,1.16177770466144e-06,10.7572607451922
"ENSG00000112742","TTK",0.795451859119543,4.11532246643091,6.14234144375336,3.15303781040762e-09,1.16177770466144e-06,10.736243645183
"ENSG00000196954","CASP4",-0.76216723369138,5.53816584560885,-6.14162346834976,3.16545811388939e-09,1.16177770466144e-06,10.6944256030785
"ENSG00000119820","YIPF4",0.308634776408766,5.8204922564645,6.13828492805459,3.22384402898377e-09,1.1631519973725e-06,10.6731754700038
"ENSG00000065328","MCM10",0.895171488241066,3.65936239985456,6.13056117985554,3.362992778454e-09,1.19313378791584e-06,10.6712314924346
"ENSG00000152382","TADA1",0.507604419705811,3.91786568654831,6.12413117657821,3.48330609941544e-09,1.21555962193863e-06,10.6418327794116
"ENSG00000114346","ECT2",0.794543936681056,5.2988711095014,6.11937965587959,3.57491119983709e-09,1.22740539856342e-06,10.5905776088689
"ENSG00000122359","ANXA11",-0.588303919591962,8.06902016475882,-6.11172901779331,3.72738846645306e-09,1.25944314738708e-06,10.518133298537
"ENSG00000125885","MCM8",0.64779543428329,4.15346966357154,6.10161693206891,3.93872697162713e-09,1.31005751632854e-06,10.5242039747191
"ENSG00000086475","SEPHS1",0.37713379474182,5.94386389661219,6.07345618633886,4.59104182168804e-09,1.45864936206378e-06,10.3315756092268
"ENSG00000182134","TDRKH",0.81684491030793,3.80794444882741,6.07891622052413,4.45680571046457e-09,1.45864936206378e-06,10.4072548736016
"ENSG00000263513","FAM72C",0.999902112429928,-0.42029894886412,6.07387676436568,4.58056265311034e-09,1.45864936206378e-06,10.0659772230551
"ENSG00000278916","CEP83-DT",0.815845636951939,-1.21987888898269,6.06858551291789,4.71412282198035e-09,1.4757284192867e-06,9.96337659761419
"ENSG00000152455","SUV39H2",0.494677035655985,3.60949740642828,6.06505425832392,4.80537081672533e-09,1.48249171848742e-06,10.3343933186831
"ENSG00000100473","COCH",1.63883388545302,1.30558922584012,6.06090297296521,4.91485274786491e-09,1.49460672062572e-06,10.148074569337
"ENSG00000088305","DNMT3B",0.857240223795098,3.70742203675871,6.04589341572579,5.33145198534558e-09,1.59845941425424e-06,10.236396432158
"ENSG00000094804","CDC6",0.701779440992025,5.03492386563701,6.02271110842172,6.04366232416560e-09,1.78682555409046e-06,10.0947969555175
"ENSG00000028528","SNX1",-0.327568743928187,6.62676472201222,-6.01711123375318,6.22919918677156e-09,1.79582189939314e-06,10.0272652286431
"ENSG00000213654","GPSM3",-0.983979344204458,3.91494568104022,-6.01670670811459,6.2428158291489e-09,1.79582189939314e-06,10.0867376152984
"ENSG00000042980","ADAM28",-1.44593137046147,2.28873144163522,-6.00511745210505,6.64552873518234e-09,1.88617826914435e-06,9.98271943298499
"ENSG00000136161","RCBTB2",-0.634034995886038,3.22517458950218,-5.99103268347158,7.16927360214275e-09,2.00805693643175e-06,9.95192583139652
"ENSG00000120334","CENPL",0.564883339424775,3.01820007513002,5.98811620073342,7.28266450871346e-09,2.01332570645433e-06,9.92354837137674
"ENSG00000156876","SASS6",0.568310509195676,3.21071077157013,5.98003414102908,7.6061352883436e-09,2.07579233183295e-06,9.89052959594211
"ENSG00000136240","KDELR2",0.388099605018436,8.2045760522408,5.97218573439966,7.93368608124773e-09,2.13777690647494e-06,9.79215375710779
"ENSG00000135476","ESPL1",0.783700955084086,4.6023197755083,5.96835428941996,8.09856262691367e-09,2.15492628298889e-06,9.82937119437706
"ENSG00000122550","KLHL7",0.377884513135148,4.7897788839337,5.96241701313331,8.36069955410095e-09,2.19721248652033e-06,9.7898471071679
"ENSG00000111665","CDCA3",0.737243716784824,4.49966300193492,5.94968537797282,8.9511002940328e-09,2.32368380437898e-06,9.73643843823398
"ENSG00000102384","CENPI",0.790397004554217,2.61287856804053,5.94052720638489,9.40080738102498e-09,2.41102393638408e-06,9.66043950920908
"ENSG00000176208","ATAD5",0.629691309403697,3.22332742199591,5.9380160171059,9.52792943106317e-09,2.41453611665526e-06,9.67886083497825
"ENSG00000122565","CBX3",0.346051467065825,7.73404773736933,5.93574049188389,9.64457226874547e-09,2.41534129276217e-06,9.60376966595506
"ENSG00000081721","DUSP12",0.478840902688249,4.21790210409313,5.9259511589784,1.01624962944119e-08,2.51545416999007e-06,9.62112978095101
"ENSG00000163507","CIP2A",0.755410377678101,3.57083011262548,5.9196664800187,1.05092295793515e-08,2.57137896615697e-06,9.59391632938438
"ENSG00000161682","FAM171A2",1.2194278091022,1.73931819536158,5.91398317239385,1.08327254506678e-08,2.62041166668596e-06,9.46142684433081
"ENSG00000139354","GAS2L3",0.772469336262458,2.7639324328673,5.90154774113829,1.15748796169732e-08,2.76847710569111e-06,9.47540903487566
"ENSG00000117650","NEK2",0.812027068755405,4.09680919302082,5.89623691739746,1.19067718508349e-08,2.81621613765248e-06,9.47468840731396
"ENSG00000159055","MIS18A",0.514482124542849,4.31809125338726,5.88685156655104,1.25161842548323e-08,2.92782433222654e-06,9.42088407316006
"ENSG00000164087","POC1A",0.62771554899986,4.07966898753219,5.86359510428359,1.41606580271528e-08,3.27649921113045e-06,9.30966023811899
"ENSG00000024526","DEPDC1",0.889189058762442,3.76368673432299,5.86060640879991,1.43867321867396e-08,3.29301471031318e-06,9.29836275458166
"ENSG00000090889","KIF4A",0.815127422912287,4.70523304015113,5.85526931924514,1.47992503151696e-08,3.35140044105336e-06,9.25173903200345
"ENSG00000105778","AVL9",0.406665652215883,5.73850778276293,5.85175150979922,1.50774474095789e-08,3.36371794706607e-06,9.19613385317074
"ENSG00000197332","",0.818468333350673,-1.32643335445206,5.85059924541281,1.51696774049111e-08,3.36371794706607e-06,8.90840122704748
"ENSG00000093009","CDC45",0.747829722596064,4.14863411031461,5.84352462528035,1.57481488359968e-08,3.45598808527695e-06,9.20794699802839
"ENSG00000162929","KIAA1841",0.521980404152893,3.90918044378585,5.83506967563679,1.64677972976013e-08,3.57704082728611e-06,9.16893242350087
"ENSG00000086232","EIF2AK1",0.304895614532507,7.59739209185166,5.82943083405749,1.69655060345583e-08,3.61554243991811e-06,9.06157096064323
"ENSG00000153879","CEBPG",0.396458655005811,6.02022854066672,5.82921613440438,1.69847439278344e-08,3.61554243991811e-06,9.0753304315804
"ENSG00000186594","MIR22HG",-0.726132312340499,3.89085953585343,-5.80672194552317,1.91229136928947e-08,4.03039073050149e-06,9.02463970948609
"ENSG00000132436","FIGNL1",0.600334661168577,3.85238186112515,5.80408784272618,1.93898720122812e-08,4.04659025024931e-06,9.01536248905272
"ENSG00000196550","FAM72A",0.776534090884554,0.570079577470824,5.80131377588937,1.96749500178719e-08,4.06622001000426e-06,8.82793784849031
"ENSG00000107738","VSIR",-0.792904211874013,5.45247140833866,-5.77504573777384,2.25854390741905e-08,4.57882134830756e-06,8.8133096475767
"ENSG00000197299","BLM",0.561472379250421,3.58050608570183,5.77602356506412,2.24699281246858e-08,4.57882134830756e-06,8.87735379470981
"ENSG00000111247","RAD51AP1",0.819293474424414,3.45700327840134,5.77227866292333,2.29154651102996e-08,4.60190099814102e-06,8.85773772618452
"ENSG00000133112","TPT1",-0.522166653779305,11.0507140903172,-5.76971603520081,2.32253037294978e-08,4.62053308868991e-06,8.78356885639215
"ENSG00000116161","CACYBP",0.411505698257852,6.37336764780438,5.75424655618098,2.51844079269389e-08,4.96389344019212e-06,8.69146475727847
"ENSG00000131470","PSMC3IP",0.558521958443242,2.50732628811329,5.74351415012852,2.66374427852718e-08,5.11145530543404e-06,8.68658771405371
"ENSG00000139679","LPAR6",-0.94421373338773,4.28356306211488,-5.74339928166246,2.66534288017653e-08,5.11145530543404e-06,8.69754308713279
"ENSG00000173207","CKS1B",0.642937282740479,5.00304685652113,5.74519721546658,2.64042843681277e-08,5.11145530543404e-06,8.68655451310922
"ENSG00000154839","SKA1",0.738780609046679,3.5387835253107,5.74139821235332,2.69334208990194e-08,5.11616718199527e-06,8.7063832704081
"ENSG00000267500","ZNF887P",0.838211896588817,-1.91730870526247,5.73980297490482,2.71586833074396e-08,5.11616718199527e-06,8.3264456182449
"ENSG00000169607","CKAP2L",0.854100139509485,3.84420139116238,5.73632639923267,2.7655998034829e-08,5.16415114181934e-06,8.6802904062055
"ENSG00000071539","TRIP13",0.841797541546611,4.59421420134472,5.73422682595785,2.79606295849802e-08,5.17563410413456e-06,8.65007769371096
"ENSG00000230658","KLHL7-DT",1.02952843381288,-1.02547193332346,5.73246401255322,2.82189271965844e-08,5.178416407187e-06,8.37875779739777
"ENSG00000165490","DDIAS",0.691106685906351,3.20693612177746,5.72341069819619,2.95826042953815e-08,5.38226408235715e-06,8.61423312163788
"ENSG00000106399","RPA3",0.465556621777811,4.73875376932179,5.71038379707341,3.16582864205132e-08,5.71110121214801e-06,8.52227848932896
"ENSG00000166780","BMERB1",-0.944184901877175,3.03607979534541,-5.70618733476971,3.23567164591006e-08,5.78804557365441e-06,8.53114691269759
"ENSG00000089685","BIRC5",0.781197906494319,5.83514190771645,5.70102936290055,3.32357931668062e-08,5.89575274284836e-06,8.43968274675982
"ENSG00000158402","CDC25C",0.693995247281795,2.69074912072798,5.68732314869927,3.56865358275926e-08,6.27817593522284e-06,8.42229332825159
"ENSG00000121152","NCAPH",0.763573272871257,4.25845216048044,5.68288230694808,3.65177537260776e-08,6.37174937350012e-06,8.40723444212817
"ENSG00000092529","CAPN3",-0.949435343135078,-0.657992309976478,-5.6720038503502,3.86345518954714e-08,6.63236859837822e-06,8.14921195700601
"ENSG00000197889","MEIG1",0.962790941526529,-2.20415330372119,5.67237423492625,3.85605508174849e-08,6.63236859837822e-06,7.98135670985731
"ENSG00000267041","ZNF850",0.880451040280039,1.67900621622045,5.6620451589044,4.06770119536136e-08,6.92713242765258e-06,8.24245659356985
"ENSG00000073111","MCM2",0.685826811770724,6.23255557127031,5.65567564689322,4.20381816732897e-08,7.10211724824855e-06,8.20478287716079
"ENSG00000234753","FOXP4-AS1",1.15696931401063,-2.30712999331986,5.64300666298738,4.48788813900065e-08,7.52233659959896e-06,7.8314938800172
"ENSG00000180336","MEIOC",0.777079016355827,-1.40652619068667,5.63298674336427,4.72573754550473e-08,7.85912305712181e-06,7.88909716779974
"ENSG00000185480","PARPBP",0.579287326539092,3.10986576655863,5.6296782311693,4.80694022089976e-08,7.87117972940716e-06,8.15766464590911
"ENSG00000196715","VKORC1L1",0.396479820404141,5.67303163930562,5.63103196548638,4.77355161606258e-08,7.87117972940716e-06,8.09496678512533
"ENSG00000182704","TSKU",-0.726625209415221,6.29647551049628,-5.61019882240422,5.31335219646684e-08,8.63399451955646e-06,7.97555223351803
"ENSG00000146013","GFRA3",1.50833062794285,-0.838262562131838,5.60330684526522,5.50469327637952e-08,8.87715195259779e-06,7.78892833428674
"ENSG00000112561","TFEB",-0.754788545118201,3.90466498427571,-5.59187321941459,5.83703588063169e-08,9.3423295331584e-06,7.96678262821734
"ENSG00000234129","",0.6598636507561,-1.5935893970672,5.58407287865151,6.07490888746466e-08,9.65049145428808e-06,7.650292693411
"ENSG00000224738","",0.565000289205718,-0.734054047298399,5.5656285048581,6.67557910808089e-08,1.05261520350902e-05,7.63930760784465
"ENSG00000105968","H2AZ2",0.367808132752614,6.99461010860761,5.55212033780098,7.15182189437583e-08,1.1194178872469e-05,7.68481224526389
"ENSG00000101474","APMAP",0.40405390596818,7.1535108741669,5.54713104228044,7.33596536701297e-08,1.13985908589493e-05,7.65961179887399
"ENSG00000109084","TMEM97",1.18334110993507,6.28803789543851,5.54338320501196,7.47731966374906e-08,1.15340364987121e-05,7.65681848248655
"ENSG00000119986","AVPI1",-0.747108682191183,4.42694899184812,-5.54107431663811,7.56571946791259e-08,1.15864367131982e-05,7.69982490670517
"ENSG00000133805","AMPD3",-0.576745608425958,3.6612943081778,-5.53330464970474,7.87073658217508e-08,1.18825794060114e-05,7.69158912332084
"ENSG00000144395","CCDC150",0.722922855891774,1.36807503569144,5.5339199397105,7.84615143300132e-08,1.18825794060114e-05,7.62141805771327
"ENSG00000068489","PRR11",0.738499853125702,4.56804574107553,5.5147041825248,8.65042226113332e-08,1.29677139910384e-05,7.57645079502552
"ENSG00000078902","TOLLIP",-0.473887878227912,6.36723395316873,-5.51269388353199,8.73906263231595e-08,1.30089808569307e-05,7.49834314007243
"ENSG00000115507","OTX1",0.931862325134055,1.83808544966497,5.51001293022232,8.85865191624017e-08,1.30954252320142e-05,7.53622205633792
"ENSG00000155287","SLC25A28",-0.457671904830183,5.28951394603767,-5.50783057605773,8.95717561250344e-08,1.31497515354042e-05,7.50221011241954
"ENSG00000179774","ATOH7",1.2306705664495,-3.2078741236267,5.49236901656124,9.6864114446998e-08,1.412292057694e-05,7.0509983609319
"ENSG00000059122","FLYWCH1",-0.465779891892447,5.12650757952831,-5.48866557531035,9.86948493888827e-08,1.41953868847375e-05,7.41604043634332
"ENSG00000134690","CDCA8",0.69711784385131,4.78665941315798,5.48926199084022,9.8397761926321e-08,1.41953868847375e-05,7.44334891029524
"ENSG00000142945","KIF2C",0.707529586094184,5.30313136883201,5.47315271321745,1.06736338387604e-07,1.50469962599797e-05,7.3429757994819
"ENSG00000146574","CCZ1B",0.464404971219976,2.99190282008714,5.47368199523373,1.06451750437906e-07,1.50469962599797e-05,7.41246443847082
"ENSG00000259802","",0.587468190290291,0.539060558865867,5.47396563963078,1.06299542754788e-07,1.50469962599797e-05,7.29608464978085
"ENSG00000100350","FOXRED2",0.656777850647933,4.74734045621351,5.46245195063543,1.12651452418435e-07,1.5776391234416e-05,7.31620928408689
"ENSG00000183856","IQGAP3",0.744492598801306,5.11606429775646,5.45113259263116,1.19255650853339e-07,1.65921244425819e-05,7.24584658501481
"ENSG00000277287","",-1.08651466049297,0.308249869149926,-5.44930675989484,1.20355629721482e-07,1.66364304537739e-05,7.18417655596143
"ENSG00000111206","FOXM1",0.834276604971385,5.60368811556911,5.44462970636208,1.23218576439604e-07,1.68581611926042e-05,7.19613966713442
"ENSG00000146670","CDCA5",0.768413736122811,5.07407220653012,5.44410539175268,1.23543625031533e-07,1.68581611926042e-05,7.21441511531649
"ENSG00000000971","CFH",-1.09881877716652,5.39375309241097,-5.43948444185826,1.26444702185423e-07,1.71441297797522e-05,7.17009558919907
"ENSG00000156802","ATAD2",0.630837602835107,5.66105942819866,5.43468680152956,1.29526832813656e-07,1.74508714563563e-05,7.1440916075491
"ENSG00000103852","TTC23",-0.434197100428903,3.79183982161995,-5.42527479683534,1.35787183797078e-07,1.81792564873485e-05,7.17308691809871
"ENSG00000157456","CCNB2",0.671596887179771,5.13579368653248,5.41842117227472,1.40530105501676e-07,1.86966522238386e-05,7.08767322611438
"ENSG00000273355","",0.795477366155141,-0.31392677934715,5.40747631619888,1.48440396879118e-07,1.96264020395391e-05,6.94627153921587
"ENSG00000164109","MAD2L1",0.693328197981958,4.55998540333611,5.40280412720193,1.519476007025e-07,1.99661023219389e-05,7.04155837122565
"ENSG00000165185","KIAA1958",0.601079744900523,2.95826939825109,5.40006461656856,1.54041381852608e-07,2.01170484386286e-05,7.06680007610766
"ENSG00000107960","STN1",-0.492471035465796,4.59007893200951,-5.39173054157999,1.60585067919588e-07,2.08437459805138e-05,6.97728928193557
"ENSG00000100239","PPP6R2",-0.33499197319317,5.8701312614676,-5.3890093867465,1.62779615075328e-07,2.08740341331838e-05,6.914059894185
"ENSG00000267321","SNHG30",0.541616585837934,3.15766362869512,5.38977113548124,1.62162359777683e-07,2.08740341331838e-05,7.02028053365326
"ENSG00000107521","HPS1",-0.365680621423119,5.88922232283551,-5.3780215524263,1.71941539131287e-07,2.19168834939384e-05,6.86126076686006
"ENSG00000177602","HASPIN",0.782934489952183,1.65867278568931,5.3765960983287,1.73166262762924e-07,2.19416085442521e-05,6.91229133346745
"ENSG00000035141","FAM136A",0.366663848864935,5.7088076933681,5.37528887453472,1.74296860043733e-07,2.19541849689404e-05,6.8567797536829
"ENSG00000168918","INPP5D",-0.979259454851574,4.53047596008667,-5.371631349886,1.77498472284292e-07,2.22259410559749e-05,6.88482154375395
"ENSG00000166881","NEMP1",0.521024606574732,4.70342124541833,5.36630975538891,1.82259085403232e-07,2.26885915261907e-05,6.85969615744042
"ENSG00000271936","",0.549326047159788,0.635957030989709,5.3561191837836,1.91724354309624e-07,2.3728118198773e-05,6.76704283374671
"ENSG00000138587","MNS1",0.829078064749452,1.68660897669921,5.34711325171059,2.00485833728241e-07,2.46690285697865e-05,6.77907626556355
"ENSG00000113448","PDE4D",-0.693839045747818,3.97020809860935,-5.34523909000476,2.02357451120372e-07,2.47561102261594e-05,6.7881786359943
"ENSG00000182179","UBA7",-0.723751420521904,5.69167701053243,-5.34403673250698,2.03567109221141e-07,2.47561102261594e-05,6.70539933392848
"ENSG00000205704","LINC00634",0.959532537745681,-2.23385709072048,5.34293425811946,2.0468245407075e-07,2.47561102261594e-05,6.51067664076573
"ENSG00000071794","HLTF",0.501451403369404,5.42737092574102,5.33252395427375,2.15511448829368e-07,2.59186000634505e-05,6.66602727577435
"ENSG00000120539","MASTL",0.474094605631194,4.35743265522766,5.32747464512324,2.20962434277073e-07,2.62772477008718e-05,6.69397546765457
"ENSG00000126261","UBA2",0.378966352613928,6.85121576032769,5.32815345319698,2.20221904072317e-07,2.62772477008718e-05,6.61082247267904
"ENSG00000091592","NLRP1",-0.818433994739214,4.4739930982764,-5.3197654126118,2.29544341949055e-07,2.69961900943068e-05,6.6435762707536
"ENSG00000123473","STIL",0.645878620771381,3.85552557397105,5.32010973723782,2.29154222459849e-07,2.69961900943068e-05,6.68371517796379
"ENSG00000133943","DGLUCY",-0.632388410942757,4.96560329561304,-5.31738047260797,2.32264252021856e-07,2.71659842460948e-05,6.60778440960217
"ENSG00000144554","FANCD2",0.533268314189385,4.77487489858615,5.31180027092866,2.38751158325733e-07,2.77721087829501e-05,6.5995963530825
"ENSG00000137563","GGH",0.797381296002373,5.15175646354421,5.30965027198791,2.41297203334362e-07,2.79157259096661e-05,6.57421218142084
"ENSG00000077152","UBE2T",0.574981838984087,4.31283968649961,5.30745978718164,2.43918321469153e-07,2.80664286979127e-05,6.60369466878283
"ENSG00000107829","FBXW4",-0.398503849311178,5.75719454361904,-5.30315275433341,2.49153014659176e-07,2.85146248551069e-05,6.5109479820529
"ENSG00000130699","TAF4",0.374839840410303,4.7136494814268,5.29765635364744,2.55991990576575e-07,2.91406497508212e-05,6.53473522999098
"ENSG00000145604","SKP2",0.571561743281203,5.3816526885279,5.29518926353124,2.5912069118899e-07,2.93399050709576e-05,6.49326494007649
"ENSG00000117632","STMN1",0.643251160109128,7.93445015771008,5.2911207627731,2.64361591929447e-07,2.97749481873129e-05,6.43326422275365
"ENSG00000117724","CENPF",0.740010477542431,6.1673754768354,5.28788351220437,2.68605145972765e-07,3.00936723280118e-05,6.43456788959296
"ENSG00000108106","UBE2S",0.630537875381263,5.42916754952001,5.27784821471594,2.82184766308548e-07,3.13175166967784e-05,6.41054496446501
"ENSG00000175220","ARHGAP1",-0.3919417944802,7.18403962816224,-5.27764167443087,2.82471142283152e-07,3.13175166967784e-05,6.37005527724626
"ENSG00000147576","ADHFE1",-1.10609159787954,0.87832389235961,-5.27639707790269,2.8420280890232e-07,3.13462445238533e-05,6.43417369140294
"ENSG00000182481","KPNA2",0.6241700555816,7.20397080734438,5.27510542495429,2.86010851228735e-07,3.13830566500314e-05,6.35936078314401
"ENSG00000180340","FZD2",0.875126882048066,2.99471792142772,5.27387195425981,2.8774787799316e-07,3.14117388658482e-05,6.48431880404168
"ENSG00000080986","NDC80",0.696732908947368,4.317888531663,5.26390956767277,3.02158016195029e-07,3.28165188303244e-05,6.40228392111844
"ENSG00000108468","CBX1",0.382261735002603,6.23061688701013,5.2623980526386,3.04404712863226e-07,3.28927062066979e-05,6.31127196715403
"ENSG00000012048","BRCA1",0.57324316113393,4.45567467436454,5.25896480173795,3.09568302637202e-07,3.32817194860511e-05,6.37096338764056
"ENSG00000013364","MVP",-0.577722608569887,7.74446936561073,-5.2579156302146,3.11163150998952e-07,3.32850753533401e-05,6.27734731527136
"ENSG00000198908","BHLHB9",0.479648924669152,2.66155788661771,5.25066499315891,3.22405060688541e-07,3.43151826343849e-05,6.37568555165301
"ENSG00000111445","RFC5",0.400311860525963,4.59513085240304,5.24791488210702,3.26771387315668e-07,3.44355570385575e-05,6.30983361345388
"ENSG00000123933","MXD4",-0.487848159171974,5.96572937551732,-5.24792769620422,3.26750909940517e-07,3.44355570385575e-05,6.24679527839841
"ENSG00000176641","RNF152",-0.80161650960493,3.79140050617672,-5.24386987117015,3.33298131951426e-07,3.482491377415e-05,6.32501526953641
"ENSG00000176974","SHMT1",0.60508392965725,4.85151256483452,5.24359998634082,3.33738075347706e-07,3.482491377415e-05,6.27878904090723
"ENSG00000144647","POMGNT2",0.469694142102699,4.53126251195598,5.24191331323055,3.36500349000732e-07,3.49418679472126e-05,6.28631133081106
"ENSG00000106355","LSM5",0.36923724395884,5.26879298514615,5.23810599232951,3.42817483796767e-07,3.51696703713011e-05,6.22944758330472
"ENSG00000142528","ZNF473",0.378190837654659,3.66417173915246,5.2376089368811,3.43650652380825e-07,3.51696703713011e-05,6.30697403172579
"ENSG00000146192","FGD2",-0.941228372159598,2.26198935894402,-5.23900910704588,3.41308691907944e-07,3.51696703713011e-05,6.31895570636745
"ENSG00000273117","",0.728908234705827,0.671546204991768,5.23416740702526,3.49473549925547e-07,3.5594466302704e-05,6.22411307642318
"ENSG00000140525","FANCI",0.490267870323136,5.60114496552599,5.23274195543265,3.5191330010866e-07,3.56722781876811e-05,6.19219610220297
"ENSG00000130592","LSP1",-1.18113168281723,5.32264484744415,-5.22620290449487,3.63318862275757e-07,3.66538797216305e-05,6.16767315454051
"ENSG00000107014","RLN2",1.3947932065851,-2.04137837081444,5.22124327188894,3.72208093467811e-07,3.72185252707496e-05,5.99554901550107
"ENSG00000161692","DBF4B",0.448450674161985,3.55856925508897,5.22113055776919,3.72412546750113e-07,3.72185252707496e-05,6.23529630565323
"ENSG00000184730","APOBR",-1.04804569584794,3.51827755281281,-5.21373530932395,3.86067774204077e-07,3.84029192031878e-05,6.19712082837473
"ENSG00000106086","PLEKHA8",0.380094403170307,3.94748554753662,5.2100679604547,3.93018544950957e-07,3.89124919366094e-05,6.16906352947548
"ENSG00000172167","MTBP",0.551522873464887,2.80463584812821,5.20886231983806,3.95330028197785e-07,3.89601403252141e-05,6.18790359763112
"ENSG00000158863","FAM160B2",-0.431009140117049,5.79806605026139,-5.20691016576312,3.99100753785499e-07,3.89709070909721e-05,6.06072789872041
"ENSG00000251363","LINC02315",2.15514671077946,-2.218318089309,5.20776807877186,3.9743935301902e-07,3.89709070909721e-05,5.90722385063915
"ENSG00000163781","TOPBP1",0.454613095211069,5.55410467053442,5.20334653776148,4.06074384763105e-07,3.94708010431608e-05,6.0574334768448
"ENSG00000125450","NUP85",0.294713821432087,5.89652233554185,5.19863556670532,4.15474985310359e-07,4.00190769787404e-05,6.02260845275417
"ENSG00000245614","DDX11-AS1",0.588673042901476,0.220403630627649,5.19908597082529,4.14567163668003e-07,4.00190769787404e-05,6.04979191507048
"ENSG00000065357","DGKA",-0.643443405996486,6.18032519979546,-5.19402198232931,4.24885795212545e-07,4.07411888409434e-05,5.99172125061831
"ENSG00000184584","STING1",-0.667368417505874,5.10512223611621,-5.19233492296136,4.28378457317815e-07,4.08918933673737e-05,6.01920086583573
"ENSG00000184682",NA,-1.24418389285367,-1.53495319775425,-5.19101475724997,4.31130968947313e-07,4.09709148927743e-05,5.93449495642789
"ENSG00000176142","TMEM39A",0.346684525378896,5.08264644661278,5.18520825720843,4.4344249239917e-07,4.19536014920051e-05,5.99348948417001
"ENSG00000164542","KIAA0895",0.938314376434904,2.152184743888,5.181853931623,4.50709428548149e-07,4.24524407323206e-05,6.05278000633407
"ENSG00000157873","TNFRSF14",-0.615527828365241,5.70263562088457,-5.17528600409019,4.6527456351007e-07,4.32502167399077e-05,5.91735127645171
"ENSG00000188010","MORN2",0.44523516596409,3.6252288002343,5.17665743930029,4.62196011491309e-07,4.32502167399077e-05,6.03026722408684
"ENSG00000270062","",-0.486297270375914,-1.00510478220369,-5.17562878046637,4.6450325079534e-07,4.32502167399077e-05,5.89680922789741
"ENSG00000271888","",0.712570978901889,-0.90534271327712,5.17386112754945,4.68494150335444e-07,4.33601520790895e-05,5.88448625335094
"ENSG00000136100","VPS36",-0.431329732329192,5.34958477949264,-5.17259071959866,4.71382927078668e-07,4.34386509468555e-05,5.91790197728386
"ENSG00000156170","NDUFAF6",0.345861550746092,3.75021566650024,5.16712328344078,4.84013776629233e-07,4.44103502720107e-05,5.98143561033118
"ENSG00000254726","MEX3A",1.03638356277855,4.57436590378355,5.16500302272455,4.8899983474815e-07,4.46752767479995e-05,5.93836107725043
"ENSG00000154429","CCSAP",0.464027698644089,3.97454474173555,5.15535374202389,5.12327790974244e-07,4.65801490558218e-05,5.91901468574153
"ENSG00000178999","AURKB",0.700499078568698,4.7992706927075,5.15458731356611,5.14226289665906e-07,4.65801490558218e-05,5.8725362611586
"ENSG00000165304","MELK",0.812653902243508,4.53309959654242,5.15350125090932,5.16928236551572e-07,4.66264888621751e-05,5.88464105538997
"ENSG00000080839","RBL1",0.514609699065817,4.13846918758305,5.1516735189999,5.2150645494832e-07,4.68409616307379e-05,5.8945176326412
